Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3386097,1/11/19 15:36:46,45.773,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,207.398,µmol/L,27.463,¡C,1011.000,hPa,Humid,0,0
3386107,1/11/19 15:36:49,45.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,207.427,µmol/L,27.455,¡C,1011.000,hPa,Humid,0,0
3386117,1/11/19 15:36:52,45.873,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,207.621,µmol/L,27.476,¡C,1011.000,hPa,Humid,0,0
3386127,1/11/19 15:36:55,45.923,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,207.629,µmol/L,27.475,¡C,1011.000,hPa,Humid,0,0
3386137,1/11/19 15:36:58,45.973,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,207.724,µmol/L,27.465,¡C,1011.000,hPa,Humid,0,0
3386147,1/11/19 15:37:01,46.024,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,207.823,µmol/L,27.470,¡C,1011.000,hPa,Humid,0,0
3386157,1/11/19 15:37:04,46.073,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,207.864,µmol/L,27.464,¡C,1011.000,hPa,Humid,0,0
3386167,1/11/19 15:37:07,46.123,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.151,µmol/L,27.457,¡C,1011.000,hPa,Humid,0,0
3386177,1/11/19 15:37:10,46.175,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.133,µmol/L,27.463,¡C,1011.000,hPa,Humid,0,0
3386187,1/11/19 15:37:13,46.224,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.076,µmol/L,27.479,¡C,1011.000,hPa,Humid,0,0
3386197,1/11/19 15:37:16,46.274,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.295,µmol/L,27.474,¡C,1011.000,hPa,Humid,0,0
3386207,1/11/19 15:37:19,46.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.313,µmol/L,27.479,¡C,1011.000,hPa,Humid,0,0
3386217,1/11/19 15:37:22,46.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.370,µmol/L,27.475,¡C,1011.000,hPa,Humid,0,0
3386227,1/11/19 15:37:25,46.424,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.541,µmol/L,27.458,¡C,1011.000,hPa,Humid,0,0
3386237,1/11/19 15:37:28,46.474,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.593,µmol/L,27.462,¡C,1011.000,hPa,Humid,0,0
3386247,1/11/19 15:37:31,46.524,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.703,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3386257,1/11/19 15:37:34,46.573,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.741,µmol/L,27.471,¡C,1011.000,hPa,Humid,0,0
3386267,1/11/19 15:37:37,46.624,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.999,µmol/L,27.457,¡C,1011.000,hPa,Humid,0,0
3386277,1/11/19 15:37:40,46.675,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.015,µmol/L,27.481,¡C,1011.000,hPa,Humid,0,0
3386287,1/11/19 15:37:43,46.723,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,208.947,µmol/L,27.464,¡C,1011.000,hPa,Humid,0,0
3386297,1/11/19 15:37:46,46.773,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.015,µmol/L,27.462,¡C,1011.000,hPa,Humid,0,0
3386307,1/11/19 15:37:49,46.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.021,µmol/L,27.488,¡C,1011.000,hPa,Humid,0,0
3386317,1/11/19 15:37:52,46.873,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.154,µmol/L,27.473,¡C,1011.000,hPa,Humid,0,0
3386327,1/11/19 15:37:55,46.923,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.044,µmol/L,27.477,¡C,1011.000,hPa,Humid,0,0
3386337,1/11/19 15:37:58,46.974,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.318,µmol/L,27.468,¡C,1011.000,hPa,Humid,0,0
3386347,1/11/19 15:38:01,47.023,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.585,µmol/L,27.460,¡C,1011.000,hPa,Humid,0,0
3386357,1/11/19 15:38:04,47.073,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.610,µmol/L,27.468,¡C,1011.000,hPa,Humid,0,0
3386367,1/11/19 15:38:07,47.123,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.573,µmol/L,27.470,¡C,1011.000,hPa,Humid,0,0
3386377,1/11/19 15:38:10,47.173,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.741,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3386387,1/11/19 15:38:13,47.223,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.878,µmol/L,27.468,¡C,1011.000,hPa,Humid,0,0
3386397,1/11/19 15:38:16,47.273,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,209.809,µmol/L,27.470,¡C,1011.000,hPa,Humid,0,0
3386407,1/11/19 15:38:19,47.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,210.012,µmol/L,27.472,¡C,1011.000,hPa,Humid,0,0
3386417,1/11/19 15:38:22,47.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,210.085,µmol/L,27.473,¡C,1011.000,hPa,Humid,0,0
3386427,1/11/19 15:38:25,47.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,210.513,µmol/L,27.454,¡C,1011.000,hPa,Humid,0,0
3386437,1/11/19 15:38:28,47.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,210.370,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3386447,1/11/19 15:38:31,47.524,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,210.459,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3386457,1/11/19 15:38:34,47.573,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,210.964,µmol/L,27.466,¡C,1011.000,hPa,Humid,0,0
3386467,1/11/19 15:38:37,47.623,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,210.750,µmol/L,27.481,¡C,1011.000,hPa,Humid,0,0
3386477,1/11/19 15:38:40,47.673,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,210.989,µmol/L,27.474,¡C,1011.000,hPa,Humid,0,0
3386487,1/11/19 15:38:43,47.723,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,211.304,µmol/L,27.455,¡C,1011.000,hPa,Humid,0,0
3386497,1/11/19 15:38:46,47.773,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,211.181,µmol/L,27.477,¡C,1011.000,hPa,Humid,0,0
3386507,1/11/19 15:38:49,47.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,211.503,µmol/L,27.485,¡C,1011.000,hPa,Humid,0,0
3386517,1/11/19 15:38:52,47.873,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,211.562,µmol/L,27.476,¡C,1011.000,hPa,Humid,0,0
3386527,1/11/19 15:38:55,47.924,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,211.719,µmol/L,27.458,¡C,1011.000,hPa,Humid,0,0
3386537,1/11/19 15:38:58,47.974,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,211.722,µmol/L,27.476,¡C,1011.000,hPa,Humid,0,0
3386547,1/11/19 15:39:01,48.023,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,211.959,µmol/L,27.474,¡C,1011.000,hPa,Humid,0,0
3386557,1/11/19 15:39:04,48.074,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.141,µmol/L,27.463,¡C,1011.000,hPa,Humid,0,0
3386567,1/11/19 15:39:07,48.123,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.201,µmol/L,27.489,¡C,1011.000,hPa,Humid,0,0
3386577,1/11/19 15:39:10,48.173,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.203,µmol/L,27.481,¡C,1011.000,hPa,Humid,0,0
3386587,1/11/19 15:39:13,48.224,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.334,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3386597,1/11/19 15:39:16,48.273,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.328,µmol/L,27.475,¡C,1011.000,hPa,Humid,0,0
3386607,1/11/19 15:39:19,48.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.644,µmol/L,27.457,¡C,1011.000,hPa,Humid,0,0
3386617,1/11/19 15:39:22,48.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.541,µmol/L,27.483,¡C,1011.000,hPa,Humid,0,0
3386627,1/11/19 15:39:25,48.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.735,µmol/L,27.482,¡C,1011.000,hPa,Humid,0,0
3386637,1/11/19 15:39:28,48.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.589,µmol/L,27.476,¡C,1011.000,hPa,Humid,0,0
3386647,1/11/19 15:39:31,48.523,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.005,µmol/L,27.463,¡C,1011.000,hPa,Humid,0,0
3386657,1/11/19 15:39:34,48.574,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,212.821,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3386667,1/11/19 15:39:37,48.623,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.062,µmol/L,27.471,¡C,1011.000,hPa,Humid,0,0
3386677,1/11/19 15:39:40,48.673,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.172,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3386687,1/11/19 15:39:43,48.723,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.443,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3386697,1/11/19 15:39:46,48.774,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.444,µmol/L,27.474,¡C,1011.000,hPa,Humid,0,0
3386707,1/11/19 15:39:49,48.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.564,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3386717,1/11/19 15:39:52,48.874,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.669,µmol/L,27.458,¡C,1011.000,hPa,Humid,0,0
3386727,1/11/19 15:39:55,48.924,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.557,µmol/L,27.485,¡C,1011.000,hPa,Humid,0,0
3386737,1/11/19 15:39:58,48.974,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.470,µmol/L,27.486,¡C,1011.000,hPa,Humid,0,0
3386747,1/11/19 15:40:01,49.023,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.817,µmol/L,27.464,¡C,1011.000,hPa,Humid,0,0
3386757,1/11/19 15:40:04,49.074,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.888,µmol/L,27.485,¡C,1011.000,hPa,Humid,0,0
3386767,1/11/19 15:40:07,49.123,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,213.850,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3386777,1/11/19 15:40:10,49.174,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.034,µmol/L,27.472,¡C,1011.000,hPa,Humid,0,0
3386787,1/11/19 15:40:13,49.223,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.111,µmol/L,27.473,¡C,1011.000,hPa,Humid,0,0
3386797,1/11/19 15:40:16,49.274,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.238,µmol/L,27.466,¡C,1011.000,hPa,Humid,0,0
3386807,1/11/19 15:40:19,49.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.251,µmol/L,27.468,¡C,1011.000,hPa,Humid,0,0
3386817,1/11/19 15:40:22,49.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.275,µmol/L,27.492,¡C,1011.000,hPa,Humid,0,0
3386827,1/11/19 15:40:25,49.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.202,µmol/L,27.490,¡C,1011.000,hPa,Humid,0,0
3386837,1/11/19 15:40:28,49.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.412,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3386847,1/11/19 15:40:31,49.535,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.416,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3386857,1/11/19 15:40:34,49.573,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.438,µmol/L,27.492,¡C,1011.000,hPa,Humid,0,0
3386867,1/11/19 15:40:37,49.623,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.416,µmol/L,27.480,¡C,1011.000,hPa,Humid,0,0
3386877,1/11/19 15:40:40,49.673,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.583,µmol/L,27.495,¡C,1011.000,hPa,Humid,0,0
3386887,1/11/19 15:40:43,49.724,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.685,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3386897,1/11/19 15:40:46,49.774,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.912,µmol/L,27.483,¡C,1011.000,hPa,Humid,0,0
3386907,1/11/19 15:40:49,49.824,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.766,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3386917,1/11/19 15:40:52,49.874,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,214.964,µmol/L,27.484,¡C,1011.000,hPa,Humid,0,0
3386927,1/11/19 15:40:55,49.924,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.269,µmol/L,27.472,¡C,1011.000,hPa,Humid,0,0
3386937,1/11/19 15:40:58,49.973,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.327,µmol/L,27.471,¡C,1011.000,hPa,Humid,0,0
3386947,1/11/19 15:41:01,50.024,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.180,µmol/L,27.476,¡C,1011.000,hPa,Humid,0,0
3386957,1/11/19 15:41:04,50.073,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.212,µmol/L,27.491,¡C,1011.000,hPa,Humid,0,0
3386967,1/11/19 15:41:07,50.123,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.463,µmol/L,27.475,¡C,1011.000,hPa,Humid,0,0
3386977,1/11/19 15:41:10,50.173,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.333,µmol/L,27.486,¡C,1011.000,hPa,Humid,0,0
3386987,1/11/19 15:41:13,50.224,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.418,µmol/L,27.474,¡C,1011.000,hPa,Humid,0,0
3386997,1/11/19 15:41:16,50.273,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.549,µmol/L,27.459,¡C,1011.000,hPa,Humid,0,0
3387007,1/11/19 15:41:19,50.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.393,µmol/L,27.493,¡C,1011.000,hPa,Humid,0,0
3387017,1/11/19 15:41:22,50.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.381,µmol/L,27.487,¡C,1011.000,hPa,Humid,0,0
3387027,1/11/19 15:41:25,50.424,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.713,µmol/L,27.471,¡C,1011.000,hPa,Humid,0,0
3387037,1/11/19 15:41:28,50.474,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.462,µmol/L,27.502,¡C,1011.000,hPa,Humid,0,0
3387047,1/11/19 15:41:31,50.524,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.784,µmol/L,27.477,¡C,1011.000,hPa,Humid,0,0
3387057,1/11/19 15:41:34,50.573,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.983,µmol/L,27.472,¡C,1011.000,hPa,Humid,0,0
3387067,1/11/19 15:41:37,50.623,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.989,µmol/L,27.475,¡C,1011.000,hPa,Humid,0,0
3387077,1/11/19 15:41:40,50.673,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.836,µmol/L,27.489,¡C,1011.000,hPa,Humid,0,0
3387087,1/11/19 15:41:43,50.723,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.172,µmol/L,27.476,¡C,1011.000,hPa,Humid,0,0
3387097,1/11/19 15:41:46,50.773,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.050,µmol/L,27.470,¡C,1011.000,hPa,Humid,0,0
3387107,1/11/19 15:41:49,50.823,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,215.979,µmol/L,27.488,¡C,1011.000,hPa,Humid,0,0
3387117,1/11/19 15:41:52,50.874,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.140,µmol/L,27.481,¡C,1011.000,hPa,Humid,0,0
3387127,1/11/19 15:41:55,50.924,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.267,µmol/L,27.467,¡C,1011.000,hPa,Humid,0,0
3387137,1/11/19 15:41:58,50.973,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.505,µmol/L,27.499,¡C,1011.000,hPa,Humid,0,0
3387147,1/11/19 15:42:01,51.024,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.457,µmol/L,27.506,¡C,1011.000,hPa,Humid,0,0
3387157,1/11/19 15:42:04,51.073,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.698,µmol/L,27.496,¡C,1011.000,hPa,Humid,0,0
3387167,1/11/19 15:42:07,51.124,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.645,µmol/L,27.499,¡C,1011.000,hPa,Humid,0,0
3387177,1/11/19 15:42:10,51.173,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.914,µmol/L,27.481,¡C,1011.000,hPa,Humid,0,0
3387187,1/11/19 15:42:13,51.223,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.823,µmol/L,27.478,¡C,1011.000,hPa,Humid,0,0
3387197,1/11/19 15:42:16,51.274,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.728,µmol/L,27.499,¡C,1011.000,hPa,Humid,0,0
3387207,1/11/19 15:42:19,51.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.614,µmol/L,27.503,¡C,1011.000,hPa,Humid,0,0
3387217,1/11/19 15:42:22,51.373,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.777,µmol/L,27.500,¡C,1011.000,hPa,Humid,0,0
3387227,1/11/19 15:42:25,51.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.941,µmol/L,27.493,¡C,1011.000,hPa,Humid,0,0
3387237,1/11/19 15:42:28,51.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,216.830,µmol/L,27.497,¡C,1011.000,hPa,Humid,0,0
3387247,1/11/19 15:42:31,51.523,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.275,µmol/L,27.473,¡C,1011.000,hPa,Humid,0,0
3387257,1/11/19 15:42:34,51.573,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.296,µmol/L,27.490,¡C,1011.000,hPa,Humid,0,0
3387267,1/11/19 15:42:37,51.623,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.180,µmol/L,27.494,¡C,1011.000,hPa,Humid,0,0
3387277,1/11/19 15:42:40,51.674,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.392,µmol/L,27.500,¡C,1011.000,hPa,Humid,0,0
3387287,1/11/19 15:42:43,51.724,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.460,µmol/L,27.482,¡C,1011.000,hPa,Humid,0,0
3387297,1/11/19 15:42:46,51.774,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.191,µmol/L,27.501,¡C,1011.000,hPa,Humid,0,0
3387307,1/11/19 15:42:49,51.824,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.418,µmol/L,27.492,¡C,1011.000,hPa,Humid,0,0
3387317,1/11/19 15:42:52,51.873,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.498,µmol/L,27.497,¡C,1011.000,hPa,Humid,0,0
3387327,1/11/19 15:42:55,51.923,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.856,µmol/L,27.501,¡C,1011.000,hPa,Humid,0,0
3387337,1/11/19 15:42:58,51.973,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,217.886,µmol/L,27.501,¡C,1011.000,hPa,Humid,0,0
3387347,1/11/19 15:43:01,52.023,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.077,µmol/L,27.505,¡C,1011.000,hPa,Humid,0,0
3387357,1/11/19 15:43:04,52.074,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.186,µmol/L,27.494,¡C,1011.000,hPa,Humid,0,0
3387367,1/11/19 15:43:07,52.124,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.314,µmol/L,27.488,¡C,1011.000,hPa,Humid,0,0
3387377,1/11/19 15:43:10,52.174,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.359,µmol/L,27.486,¡C,1011.000,hPa,Humid,0,0
3387387,1/11/19 15:43:13,52.223,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.329,µmol/L,27.505,¡C,1011.000,hPa,Humid,0,0
3387397,1/11/19 15:43:16,52.273,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.425,µmol/L,27.507,¡C,1011.000,hPa,Humid,0,0
3387407,1/11/19 15:43:19,52.323,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.352,µmol/L,27.506,¡C,1011.000,hPa,Humid,0,0
3387417,1/11/19 15:43:22,52.374,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.371,µmol/L,27.499,¡C,1011.000,hPa,Humid,0,0
3387427,1/11/19 15:43:25,52.423,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.406,µmol/L,27.494,¡C,1011.000,hPa,Humid,0,0
3387437,1/11/19 15:43:28,52.473,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.474,µmol/L,27.501,¡C,1011.000,hPa,Humid,0,0
3387447,1/11/19 15:43:31,52.523,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,218.535,µmol/L,27.492,¡C,1011.000,hPa,Humid,0,0
