Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3354696,1/11/19 12:23:29,37.350,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,144.925,µmol/L,26.785,¡C,1012.000,hPa,Humid,34,0
3354706,1/11/19 12:23:32,37.399,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.088,µmol/L,26.781,¡C,1012.000,hPa,Humid,34,0
3354716,1/11/19 12:23:35,37.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.124,µmol/L,26.777,¡C,1012.000,hPa,Humid,34,0
3354726,1/11/19 12:23:38,37.500,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.104,µmol/L,26.796,¡C,1012.000,hPa,Humid,34,0
3354736,1/11/19 12:23:41,37.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.353,µmol/L,26.762,¡C,1012.000,hPa,Humid,34,0
3354746,1/11/19 12:23:44,37.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.459,µmol/L,26.763,¡C,1012.000,hPa,Humid,34,0
3354756,1/11/19 12:23:47,37.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.426,µmol/L,26.763,¡C,1012.000,hPa,Humid,34,0
3354766,1/11/19 12:23:50,37.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.414,µmol/L,26.777,¡C,1012.000,hPa,Humid,34,0
3354776,1/11/19 12:23:53,37.750,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.409,µmol/L,26.774,¡C,1012.000,hPa,Humid,34,0
3354786,1/11/19 12:23:56,37.800,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.430,µmol/L,26.777,¡C,1012.000,hPa,Humid,34,0
3354796,1/11/19 12:23:59,37.849,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.421,µmol/L,26.768,¡C,1012.000,hPa,Humid,34,0
3354806,1/11/19 12:24:02,37.899,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.494,µmol/L,26.766,¡C,1012.000,hPa,Humid,34,0
3354816,1/11/19 12:24:05,37.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.496,µmol/L,26.787,¡C,1012.000,hPa,Humid,34,0
3354826,1/11/19 12:24:08,37.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.636,µmol/L,26.774,¡C,1012.000,hPa,Humid,34,0
3354836,1/11/19 12:24:11,38.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.644,µmol/L,26.773,¡C,1012.000,hPa,Humid,34,0
3354846,1/11/19 12:24:14,38.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.724,µmol/L,26.780,¡C,1012.000,hPa,Humid,34,0
3354856,1/11/19 12:24:17,38.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.764,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3354866,1/11/19 12:24:20,38.199,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.912,µmol/L,26.771,¡C,1012.000,hPa,Humid,34,0
3354876,1/11/19 12:24:23,38.249,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.974,µmol/L,26.775,¡C,1012.000,hPa,Humid,34,0
3354886,1/11/19 12:24:26,38.300,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.065,µmol/L,26.791,¡C,1012.000,hPa,Humid,34,0
3354896,1/11/19 12:24:29,38.349,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,145.990,µmol/L,26.786,¡C,1012.000,hPa,Humid,34,0
3354906,1/11/19 12:24:32,38.399,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.235,µmol/L,26.771,¡C,1012.000,hPa,Humid,34,0
3354916,1/11/19 12:24:35,38.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.317,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3354926,1/11/19 12:24:38,38.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.334,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3354936,1/11/19 12:24:41,38.550,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.421,µmol/L,26.784,¡C,1012.000,hPa,Humid,34,0
3354946,1/11/19 12:24:44,38.600,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.534,µmol/L,26.777,¡C,1012.000,hPa,Humid,34,0
3354956,1/11/19 12:24:47,38.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.717,µmol/L,26.795,¡C,1012.000,hPa,Humid,34,0
3354966,1/11/19 12:24:50,38.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.615,µmol/L,26.788,¡C,1012.000,hPa,Humid,34,0
3354976,1/11/19 12:24:53,38.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.737,µmol/L,26.790,¡C,1012.000,hPa,Humid,34,0
3354986,1/11/19 12:24:56,38.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.769,µmol/L,26.783,¡C,1012.000,hPa,Humid,34,0
3354996,1/11/19 12:24:59,38.849,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.806,µmol/L,26.779,¡C,1012.000,hPa,Humid,34,0
3355006,1/11/19 12:25:02,38.899,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.900,µmol/L,26.772,¡C,1012.000,hPa,Humid,34,0
3355016,1/11/19 12:25:05,38.950,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.866,µmol/L,26.784,¡C,1012.000,hPa,Humid,34,0
3355026,1/11/19 12:25:08,38.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.953,µmol/L,26.783,¡C,1012.000,hPa,Humid,34,0
3355036,1/11/19 12:25:11,39.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,146.947,µmol/L,26.766,¡C,1012.000,hPa,Humid,34,0
3355046,1/11/19 12:25:14,39.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.099,µmol/L,26.776,¡C,1012.000,hPa,Humid,34,0
3355056,1/11/19 12:25:17,39.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.220,µmol/L,26.763,¡C,1012.000,hPa,Humid,34,0
3355066,1/11/19 12:25:20,39.199,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.262,µmol/L,26.772,¡C,1012.000,hPa,Humid,34,0
3355076,1/11/19 12:25:23,39.249,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.144,µmol/L,26.791,¡C,1012.000,hPa,Humid,34,0
3355086,1/11/19 12:25:26,39.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.286,µmol/L,26.774,¡C,1012.000,hPa,Humid,34,0
3355096,1/11/19 12:25:29,39.349,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.305,µmol/L,26.785,¡C,1012.000,hPa,Humid,34,0
3355106,1/11/19 12:25:32,39.400,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.449,µmol/L,26.767,¡C,1012.000,hPa,Humid,34,0
3355116,1/11/19 12:25:35,39.450,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.529,µmol/L,26.775,¡C,1012.000,hPa,Humid,34,0
3355126,1/11/19 12:25:38,39.500,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.446,µmol/L,26.775,¡C,1012.000,hPa,Humid,34,0
3355136,1/11/19 12:25:41,39.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.584,µmol/L,26.777,¡C,1012.000,hPa,Humid,34,0
3355146,1/11/19 12:25:44,39.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.714,µmol/L,26.789,¡C,1012.000,hPa,Humid,34,0
3355156,1/11/19 12:25:47,39.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.644,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3355166,1/11/19 12:25:50,39.700,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.631,µmol/L,26.778,¡C,1012.000,hPa,Humid,34,0
3355176,1/11/19 12:25:53,39.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.790,µmol/L,26.787,¡C,1012.000,hPa,Humid,34,0
3355186,1/11/19 12:25:56,39.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.744,µmol/L,26.771,¡C,1012.000,hPa,Humid,34,0
3355196,1/11/19 12:25:59,39.849,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.909,µmol/L,26.775,¡C,1012.000,hPa,Humid,34,0
3355206,1/11/19 12:26:02,39.899,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.768,µmol/L,26.802,¡C,1012.000,hPa,Humid,34,0
3355216,1/11/19 12:26:05,39.950,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.885,µmol/L,26.791,¡C,1012.000,hPa,Humid,34,0
3355226,1/11/19 12:26:08,39.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,147.924,µmol/L,26.786,¡C,1012.000,hPa,Humid,34,0
3355236,1/11/19 12:26:11,40.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.055,µmol/L,26.794,¡C,1012.000,hPa,Humid,34,0
3355246,1/11/19 12:26:14,40.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.210,µmol/L,26.774,¡C,1012.000,hPa,Humid,34,0
3355256,1/11/19 12:26:17,40.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.231,µmol/L,26.784,¡C,1012.000,hPa,Humid,34,0
3355266,1/11/19 12:26:20,40.199,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.319,µmol/L,26.794,¡C,1012.000,hPa,Humid,34,0
3355276,1/11/19 12:26:23,40.249,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.391,µmol/L,26.786,¡C,1012.000,hPa,Humid,34,0
3355286,1/11/19 12:26:26,40.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.361,µmol/L,26.785,¡C,1012.000,hPa,Humid,34,0
3355296,1/11/19 12:26:29,40.350,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.538,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3355306,1/11/19 12:26:32,40.400,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.448,µmol/L,26.784,¡C,1012.000,hPa,Humid,34,0
3355316,1/11/19 12:26:35,40.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.563,µmol/L,26.781,¡C,1012.000,hPa,Humid,34,0
3355326,1/11/19 12:26:38,40.500,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.683,µmol/L,26.773,¡C,1012.000,hPa,Humid,34,0
3355336,1/11/19 12:26:41,40.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.572,µmol/L,26.789,¡C,1012.000,hPa,Humid,34,0
3355346,1/11/19 12:26:44,40.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.612,µmol/L,26.784,¡C,1012.000,hPa,Humid,34,0
3355356,1/11/19 12:26:47,40.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.797,µmol/L,26.777,¡C,1012.000,hPa,Humid,34,0
3355366,1/11/19 12:26:50,40.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.876,µmol/L,26.774,¡C,1012.000,hPa,Humid,34,0
3355376,1/11/19 12:26:53,40.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,148.846,µmol/L,26.777,¡C,1012.000,hPa,Humid,34,0
3355386,1/11/19 12:26:56,40.800,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.196,µmol/L,26.770,¡C,1012.000,hPa,Humid,34,0
3355396,1/11/19 12:26:59,40.850,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.036,µmol/L,26.797,¡C,1012.000,hPa,Humid,34,0
3355406,1/11/19 12:27:02,40.899,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.147,µmol/L,26.795,¡C,1012.000,hPa,Humid,34,0
3355416,1/11/19 12:27:05,40.950,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.151,µmol/L,26.798,¡C,1012.000,hPa,Humid,34,0
3355426,1/11/19 12:27:08,40.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.136,µmol/L,26.797,¡C,1012.000,hPa,Humid,34,0
3355436,1/11/19 12:27:11,41.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.256,µmol/L,26.786,¡C,1012.000,hPa,Humid,34,0
3355446,1/11/19 12:27:14,41.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.389,µmol/L,26.775,¡C,1012.000,hPa,Humid,34,0
3355456,1/11/19 12:27:17,41.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.296,µmol/L,26.795,¡C,1012.000,hPa,Humid,34,0
3355466,1/11/19 12:27:20,41.199,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.431,µmol/L,26.777,¡C,1012.000,hPa,Humid,34,0
3355476,1/11/19 12:27:23,41.249,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.528,µmol/L,26.785,¡C,1012.000,hPa,Humid,34,0
3355486,1/11/19 12:27:26,41.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.505,µmol/L,26.779,¡C,1012.000,hPa,Humid,34,0
3355496,1/11/19 12:27:29,41.350,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.612,µmol/L,26.792,¡C,1012.000,hPa,Humid,34,0
3355506,1/11/19 12:27:32,41.399,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.687,µmol/L,26.779,¡C,1012.000,hPa,Humid,34,0
3355516,1/11/19 12:27:35,41.450,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.726,µmol/L,26.775,¡C,1012.000,hPa,Humid,34,0
3355526,1/11/19 12:27:38,41.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.761,µmol/L,26.793,¡C,1012.000,hPa,Humid,34,0
3355536,1/11/19 12:27:41,41.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.837,µmol/L,26.791,¡C,1012.000,hPa,Humid,34,0
3355546,1/11/19 12:27:44,41.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.768,µmol/L,26.795,¡C,1012.000,hPa,Humid,34,0
3355556,1/11/19 12:27:47,41.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.796,µmol/L,26.789,¡C,1012.000,hPa,Humid,34,0
3355566,1/11/19 12:27:50,41.700,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.025,µmol/L,26.779,¡C,1012.000,hPa,Humid,34,0
3355576,1/11/19 12:27:53,41.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.013,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3355586,1/11/19 12:27:56,41.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.067,µmol/L,26.796,¡C,1012.000,hPa,Humid,34,0
3355596,1/11/19 12:27:59,41.849,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.989,µmol/L,26.780,¡C,1012.000,hPa,Humid,34,0
3355606,1/11/19 12:28:02,41.900,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,149.953,µmol/L,26.791,¡C,1012.000,hPa,Humid,34,0
3355616,1/11/19 12:28:05,41.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.117,µmol/L,26.792,¡C,1012.000,hPa,Humid,34,0
3355626,1/11/19 12:28:08,41.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.268,µmol/L,26.785,¡C,1012.000,hPa,Humid,34,0
3355636,1/11/19 12:28:11,42.050,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.391,µmol/L,26.769,¡C,1012.000,hPa,Humid,34,0
3355646,1/11/19 12:28:14,42.100,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.594,µmol/L,26.776,¡C,1012.000,hPa,Humid,34,0
3355656,1/11/19 12:28:17,42.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.462,µmol/L,26.794,¡C,1012.000,hPa,Humid,34,0
3355666,1/11/19 12:28:20,42.199,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.458,µmol/L,26.799,¡C,1012.000,hPa,Humid,34,0
3355676,1/11/19 12:28:23,42.249,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.568,µmol/L,26.778,¡C,1012.000,hPa,Humid,34,0
3355686,1/11/19 12:28:26,42.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.490,µmol/L,26.799,¡C,1012.000,hPa,Humid,34,0
3355696,1/11/19 12:28:29,42.350,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.534,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3355706,1/11/19 12:28:32,42.400,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.669,µmol/L,26.786,¡C,1012.000,hPa,Humid,34,0
3355716,1/11/19 12:28:35,42.450,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.677,µmol/L,26.799,¡C,1012.000,hPa,Humid,34,0
3355726,1/11/19 12:28:38,42.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.705,µmol/L,26.800,¡C,1012.000,hPa,Humid,34,0
3355736,1/11/19 12:28:41,42.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.680,µmol/L,26.791,¡C,1012.000,hPa,Humid,34,0
3355746,1/11/19 12:28:44,42.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.727,µmol/L,26.813,¡C,1012.000,hPa,Humid,34,0
3355756,1/11/19 12:28:47,42.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.949,µmol/L,26.788,¡C,1012.000,hPa,Humid,34,0
3355766,1/11/19 12:28:50,42.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.893,µmol/L,26.789,¡C,1012.000,hPa,Humid,34,0
3355776,1/11/19 12:28:53,42.750,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.919,µmol/L,26.801,¡C,1012.000,hPa,Humid,34,0
3355786,1/11/19 12:28:56,42.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,150.895,µmol/L,26.803,¡C,1012.000,hPa,Humid,34,0
3355796,1/11/19 12:28:59,42.849,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.047,µmol/L,26.788,¡C,1012.000,hPa,Humid,34,0
3355806,1/11/19 12:29:02,42.899,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.078,µmol/L,26.793,¡C,1012.000,hPa,Humid,34,0
3355816,1/11/19 12:29:05,42.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.083,µmol/L,26.784,¡C,1012.000,hPa,Humid,34,0
3355826,1/11/19 12:29:08,42.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.160,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3355836,1/11/19 12:29:11,43.050,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.111,µmol/L,26.789,¡C,1012.000,hPa,Humid,34,0
3355846,1/11/19 12:29:14,43.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.329,µmol/L,26.790,¡C,1012.000,hPa,Humid,34,0
3355856,1/11/19 12:29:17,43.150,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.371,µmol/L,26.785,¡C,1012.000,hPa,Humid,34,0
3355866,1/11/19 12:29:20,43.200,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.473,µmol/L,26.781,¡C,1012.000,hPa,Humid,34,0
3355876,1/11/19 12:29:23,43.250,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.445,µmol/L,26.802,¡C,1012.000,hPa,Humid,34,0
3355886,1/11/19 12:29:26,43.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.603,µmol/L,26.793,¡C,1012.000,hPa,Humid,34,0
3355896,1/11/19 12:29:29,43.350,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.694,µmol/L,26.788,¡C,1012.000,hPa,Humid,34,0
3355906,1/11/19 12:29:32,43.400,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.637,µmol/L,26.801,¡C,1012.000,hPa,Humid,34,0
3355916,1/11/19 12:29:35,43.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.664,µmol/L,26.806,¡C,1012.000,hPa,Humid,34,0
3355926,1/11/19 12:29:38,43.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.689,µmol/L,26.800,¡C,1012.000,hPa,Humid,34,0
3355936,1/11/19 12:29:41,43.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.905,µmol/L,26.802,¡C,1012.000,hPa,Humid,34,0
3355946,1/11/19 12:29:44,43.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.008,µmol/L,26.783,¡C,1012.000,hPa,Humid,34,0
3355956,1/11/19 12:29:47,43.650,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,151.985,µmol/L,26.781,¡C,1012.000,hPa,Humid,34,0
3355966,1/11/19 12:29:50,43.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.068,µmol/L,26.800,¡C,1012.000,hPa,Humid,34,0
3355976,1/11/19 12:29:53,43.750,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.225,µmol/L,26.799,¡C,1012.000,hPa,Humid,34,0
3355986,1/11/19 12:29:56,43.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.173,µmol/L,26.796,¡C,1012.000,hPa,Humid,34,0
3355996,1/11/19 12:29:59,43.850,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.114,µmol/L,26.786,¡C,1012.000,hPa,Humid,34,0
3356006,1/11/19 12:30:02,43.900,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.305,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3356016,1/11/19 12:30:05,43.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.247,µmol/L,26.791,¡C,1012.000,hPa,Humid,34,0
3356026,1/11/19 12:30:08,43.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.390,µmol/L,26.782,¡C,1012.000,hPa,Humid,34,0
3356036,1/11/19 12:30:11,44.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.318,µmol/L,26.809,¡C,1012.000,hPa,Humid,34,0
3356046,1/11/19 12:30:14,44.100,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,152.505,µmol/L,26.791,¡C,1012.000,hPa,Humid,34,0
