Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3339167,1/11/19 10:46:02,57.134,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.256,µmol/L,26.371,¡C,1013.000,hPa,Humid,0,0
3339177,1/11/19 10:46:05,57.184,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.423,µmol/L,26.360,¡C,1013.000,hPa,Humid,0,0
3339187,1/11/19 10:46:08,57.234,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.282,µmol/L,26.384,¡C,1013.000,hPa,Humid,0,0
3339197,1/11/19 10:46:11,57.283,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.357,µmol/L,26.362,¡C,1013.000,hPa,Humid,0,0
3339207,1/11/19 10:46:14,57.334,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.331,µmol/L,26.364,¡C,1013.000,hPa,Humid,0,0
3339217,1/11/19 10:46:17,57.384,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.290,µmol/L,26.382,¡C,1013.000,hPa,Humid,0,0
3339227,1/11/19 10:46:20,57.434,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.408,µmol/L,26.381,¡C,1013.000,hPa,Humid,0,0
3339237,1/11/19 10:46:23,57.484,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.455,µmol/L,26.368,¡C,1013.000,hPa,Humid,0,0
3339247,1/11/19 10:46:26,57.534,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.520,µmol/L,26.367,¡C,1013.000,hPa,Humid,0,0
3339257,1/11/19 10:46:29,57.584,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.509,µmol/L,26.380,¡C,1013.000,hPa,Humid,0,0
3339267,1/11/19 10:46:32,57.634,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.605,µmol/L,26.361,¡C,1013.000,hPa,Humid,0,0
3339277,1/11/19 10:46:35,57.683,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.671,µmol/L,26.355,¡C,1013.000,hPa,Humid,0,0
3339287,1/11/19 10:46:38,57.733,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.775,µmol/L,26.368,¡C,1013.000,hPa,Humid,0,0
3339297,1/11/19 10:46:41,57.784,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.879,µmol/L,26.365,¡C,1013.000,hPa,Humid,0,0
3339307,1/11/19 10:46:44,57.834,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.839,µmol/L,26.369,¡C,1013.000,hPa,Humid,0,0
3339317,1/11/19 10:46:47,57.884,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.845,µmol/L,26.365,¡C,1013.000,hPa,Humid,0,0
3339327,1/11/19 10:46:50,57.934,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.871,µmol/L,26.385,¡C,1013.000,hPa,Humid,0,0
3339337,1/11/19 10:46:53,57.984,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.136,µmol/L,26.359,¡C,1013.000,hPa,Humid,0,0
3339347,1/11/19 10:46:56,58.034,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,152.997,µmol/L,26.375,¡C,1013.000,hPa,Humid,0,0
3339357,1/11/19 10:46:59,58.083,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.144,µmol/L,26.372,¡C,1013.000,hPa,Humid,0,0
3339367,1/11/19 10:47:02,58.134,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.150,µmol/L,26.367,¡C,1013.000,hPa,Humid,0,0
3339377,1/11/19 10:47:05,58.184,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.268,µmol/L,26.376,¡C,1013.000,hPa,Humid,0,0
3339387,1/11/19 10:47:08,58.234,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.359,µmol/L,26.370,¡C,1013.000,hPa,Humid,0,0
3339397,1/11/19 10:47:11,58.284,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.397,µmol/L,26.359,¡C,1013.000,hPa,Humid,0,0
3339407,1/11/19 10:47:14,58.334,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.564,µmol/L,26.355,¡C,1013.000,hPa,Humid,0,0
3339417,1/11/19 10:47:17,58.384,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.431,µmol/L,26.374,¡C,1013.000,hPa,Humid,0,0
3339427,1/11/19 10:47:20,58.433,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.643,µmol/L,26.369,¡C,1013.000,hPa,Humid,0,0
3339437,1/11/19 10:47:23,58.484,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.673,µmol/L,26.359,¡C,1013.000,hPa,Humid,0,0
3339447,1/11/19 10:47:26,58.534,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.767,µmol/L,26.367,¡C,1013.000,hPa,Humid,0,0
3339457,1/11/19 10:47:29,58.584,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.871,µmol/L,26.361,¡C,1013.000,hPa,Humid,0,0
3339467,1/11/19 10:47:32,58.634,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.071,µmol/L,26.355,¡C,1013.000,hPa,Humid,0,0
3339477,1/11/19 10:47:35,58.684,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,153.924,µmol/L,26.376,¡C,1013.000,hPa,Humid,0,0
3339487,1/11/19 10:47:38,58.733,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.067,µmol/L,26.370,¡C,1013.000,hPa,Humid,0,0
3339497,1/11/19 10:47:41,58.784,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.146,µmol/L,26.373,¡C,1013.000,hPa,Humid,0,0
3339507,1/11/19 10:47:44,58.834,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.191,µmol/L,26.371,¡C,1013.000,hPa,Humid,0,0
3339517,1/11/19 10:47:47,58.884,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.314,µmol/L,26.366,¡C,1013.000,hPa,Humid,0,0
3339527,1/11/19 10:47:50,58.934,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.477,µmol/L,26.367,¡C,1013.000,hPa,Humid,0,0
3339537,1/11/19 10:47:53,58.984,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.448,µmol/L,26.372,¡C,1013.000,hPa,Humid,0,0
3339547,1/11/19 10:47:56,59.034,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.590,µmol/L,26.360,¡C,1013.000,hPa,Humid,0,0
3339557,1/11/19 10:47:59,59.084,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.597,µmol/L,26.366,¡C,1013.000,hPa,Humid,0,0
3339567,1/11/19 10:48:02,59.134,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.669,µmol/L,26.370,¡C,1013.000,hPa,Humid,0,0
3339577,1/11/19 10:48:05,59.183,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.753,µmol/L,26.364,¡C,1013.000,hPa,Humid,0,0
3339587,1/11/19 10:48:08,59.234,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.800,µmol/L,26.359,¡C,1013.000,hPa,Humid,0,0
3339597,1/11/19 10:48:11,59.284,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.996,µmol/L,26.358,¡C,1013.000,hPa,Humid,0,0
3339607,1/11/19 10:48:14,59.334,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.816,µmol/L,26.381,¡C,1013.000,hPa,Humid,0,0
3339617,1/11/19 10:48:17,59.383,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,154.951,µmol/L,26.366,¡C,1013.000,hPa,Humid,0,0
3339627,1/11/19 10:48:20,59.434,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.083,µmol/L,26.366,¡C,1013.000,hPa,Humid,0,0
3339637,1/11/19 10:48:23,59.484,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.237,µmol/L,26.366,¡C,1013.000,hPa,Humid,0,0
3339647,1/11/19 10:48:26,59.534,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.380,µmol/L,26.349,¡C,1013.000,hPa,Humid,0,0
3339657,1/11/19 10:48:29,59.584,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.223,µmol/L,26.372,¡C,1013.000,hPa,Humid,0,0
3339667,1/11/19 10:48:32,59.634,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.249,µmol/L,26.385,¡C,1013.000,hPa,Humid,0,0
3339677,1/11/19 10:48:35,59.684,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.381,µmol/L,26.363,¡C,1013.000,hPa,Humid,0,0
3339687,1/11/19 10:48:38,59.734,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.435,µmol/L,26.364,¡C,1013.000,hPa,Humid,0,0
3339697,1/11/19 10:48:41,59.783,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.655,µmol/L,26.365,¡C,1013.000,hPa,Humid,0,0
3339707,1/11/19 10:48:44,59.834,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.680,µmol/L,26.364,¡C,1013.000,hPa,Humid,0,0
3339717,1/11/19 10:48:47,59.884,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.821,µmol/L,26.352,¡C,1013.000,hPa,Humid,0,0
3339727,1/11/19 10:48:50,59.933,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.721,µmol/L,26.378,¡C,1013.000,hPa,Humid,0,0
3339737,1/11/19 10:48:53,59.984,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,155.952,µmol/L,26.374,¡C,1013.000,hPa,Humid,0,0
3339747,1/11/19 10:48:56,60.034,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.037,µmol/L,26.343,¡C,1013.000,hPa,Humid,0,0
3339757,1/11/19 10:48:59,60.084,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.020,µmol/L,26.357,¡C,1013.000,hPa,Humid,0,0
3339767,1/11/19 10:49:02,60.133,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.012,µmol/L,26.359,¡C,1013.000,hPa,Humid,0,0
3339777,1/11/19 10:49:05,60.184,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.078,µmol/L,26.364,¡C,1013.000,hPa,Humid,0,0
3339787,1/11/19 10:49:08,60.234,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.280,µmol/L,26.351,¡C,1013.000,hPa,Humid,0,0
3339797,1/11/19 10:49:11,60.284,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.220,µmol/L,26.370,¡C,1013.000,hPa,Humid,0,0
3339807,1/11/19 10:49:14,60.334,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.330,µmol/L,26.363,¡C,1013.000,hPa,Humid,0,0
3339817,1/11/19 10:49:17,60.383,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.454,µmol/L,26.358,¡C,1013.000,hPa,Humid,0,0
3339827,1/11/19 10:49:20,60.433,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.464,µmol/L,26.370,¡C,1013.000,hPa,Humid,0,0
3339837,1/11/19 10:49:23,60.484,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.442,µmol/L,26.367,¡C,1013.000,hPa,Humid,0,0
3339847,1/11/19 10:49:26,60.534,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.509,µmol/L,26.365,¡C,1013.000,hPa,Humid,0,0
3339857,1/11/19 10:49:29,60.584,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.532,µmol/L,26.372,¡C,1013.000,hPa,Humid,0,0
3339867,1/11/19 10:49:32,60.634,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.597,µmol/L,26.374,¡C,1013.000,hPa,Humid,0,0
3339877,1/11/19 10:49:35,60.684,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.821,µmol/L,26.357,¡C,1013.000,hPa,Humid,0,0
3339887,1/11/19 10:49:38,60.734,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.899,µmol/L,26.360,¡C,1013.000,hPa,Humid,0,0
3339897,1/11/19 10:49:41,60.784,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.782,µmol/L,26.357,¡C,1013.000,hPa,Humid,0,0
3339907,1/11/19 10:49:44,60.833,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.000,µmol/L,26.345,¡C,1013.000,hPa,Humid,0,0
3339917,1/11/19 10:49:47,60.884,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.970,µmol/L,26.368,¡C,1013.000,hPa,Humid,0,0
3339927,1/11/19 10:49:50,60.934,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,156.917,µmol/L,26.371,¡C,1013.000,hPa,Humid,0,0
3339937,1/11/19 10:49:53,60.983,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.118,µmol/L,26.365,¡C,1013.000,hPa,Humid,0,0
3339947,1/11/19 10:49:56,61.034,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.149,µmol/L,26.371,¡C,1013.000,hPa,Humid,0,0
3339957,1/11/19 10:49:59,61.084,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.308,µmol/L,26.355,¡C,1013.000,hPa,Humid,0,0
3339967,1/11/19 10:50:02,61.134,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.444,µmol/L,26.358,¡C,1013.000,hPa,Humid,0,0
3339977,1/11/19 10:50:05,61.184,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.537,µmol/L,26.348,¡C,1013.000,hPa,Humid,0,0
3339987,1/11/19 10:50:08,61.234,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.310,µmol/L,26.376,¡C,1013.000,hPa,Humid,0,0
3339997,1/11/19 10:50:11,61.284,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.376,µmol/L,26.371,¡C,1013.000,hPa,Humid,0,0
3340007,1/11/19 10:50:14,61.334,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.460,µmol/L,26.359,¡C,1013.000,hPa,Humid,0,0
3340017,1/11/19 10:50:17,61.383,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.488,µmol/L,26.372,¡C,1013.000,hPa,Humid,0,0
3340027,1/11/19 10:50:20,61.433,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.441,µmol/L,26.366,¡C,1013.000,hPa,Humid,0,0
3340037,1/11/19 10:50:23,61.484,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.606,µmol/L,26.349,¡C,1013.000,hPa,Humid,0,0
3340047,1/11/19 10:50:26,61.534,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.614,µmol/L,26.366,¡C,1013.000,hPa,Humid,0,0
3340057,1/11/19 10:50:29,61.584,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.889,µmol/L,26.347,¡C,1013.000,hPa,Humid,0,0
3340067,1/11/19 10:50:32,61.634,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.844,µmol/L,26.377,¡C,1013.000,hPa,Humid,0,0
3340077,1/11/19 10:50:35,61.684,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,157.847,µmol/L,26.373,¡C,1013.000,hPa,Humid,0,0
3340087,1/11/19 10:50:38,61.734,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.123,µmol/L,26.361,¡C,1013.000,hPa,Humid,0,0
3340097,1/11/19 10:50:41,61.784,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.226,µmol/L,26.356,¡C,1013.000,hPa,Humid,0,0
3340107,1/11/19 10:50:44,61.834,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.240,µmol/L,26.357,¡C,1013.000,hPa,Humid,0,0
3340117,1/11/19 10:50:47,61.884,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.267,µmol/L,26.352,¡C,1013.000,hPa,Humid,0,0
3340127,1/11/19 10:50:50,61.934,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.295,µmol/L,26.361,¡C,1013.000,hPa,Humid,0,0
3340137,1/11/19 10:50:53,61.984,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.434,µmol/L,26.360,¡C,1013.000,hPa,Humid,0,0
3340147,1/11/19 10:50:56,62.034,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.474,µmol/L,26.360,¡C,1013.000,hPa,Humid,0,0
3340157,1/11/19 10:50:59,62.083,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.482,µmol/L,26.358,¡C,1013.000,hPa,Humid,0,0
3340167,1/11/19 10:51:02,62.134,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.685,µmol/L,26.360,¡C,1013.000,hPa,Humid,0,0
3340177,1/11/19 10:51:05,62.183,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.515,µmol/L,26.370,¡C,1013.000,hPa,Humid,0,0
3340187,1/11/19 10:51:08,62.233,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.813,µmol/L,26.358,¡C,1013.000,hPa,Humid,0,0
3340197,1/11/19 10:51:11,62.284,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.777,µmol/L,26.357,¡C,1013.000,hPa,Humid,0,0
3340207,1/11/19 10:51:14,62.334,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.793,µmol/L,26.365,¡C,1013.000,hPa,Humid,0,0
3340217,1/11/19 10:51:17,62.384,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.958,µmol/L,26.352,¡C,1013.000,hPa,Humid,0,0
3340227,1/11/19 10:51:20,62.434,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.097,µmol/L,26.363,¡C,1013.000,hPa,Humid,0,0
3340237,1/11/19 10:51:23,62.484,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.159,µmol/L,26.376,¡C,1013.000,hPa,Humid,0,0
3340247,1/11/19 10:51:26,62.534,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.216,µmol/L,26.358,¡C,1013.000,hPa,Humid,0,0
3340257,1/11/19 10:51:29,62.584,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.246,µmol/L,26.367,¡C,1013.000,hPa,Humid,0,0
3340267,1/11/19 10:51:32,62.634,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.252,µmol/L,26.359,¡C,1013.000,hPa,Humid,0,0
3340277,1/11/19 10:51:35,62.683,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.233,µmol/L,26.373,¡C,1013.000,hPa,Humid,0,0
3340287,1/11/19 10:51:38,62.734,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.486,µmol/L,26.355,¡C,1013.000,hPa,Humid,0,0
3340297,1/11/19 10:51:41,62.784,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.496,µmol/L,26.346,¡C,1013.000,hPa,Humid,0,0
3340307,1/11/19 10:51:44,62.834,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.479,µmol/L,26.367,¡C,1013.000,hPa,Humid,0,0
3340317,1/11/19 10:51:47,62.884,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.503,µmol/L,26.363,¡C,1013.000,hPa,Humid,0,0
3340327,1/11/19 10:51:50,62.934,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.712,µmol/L,26.353,¡C,1013.000,hPa,Humid,0,0
3340337,1/11/19 10:51:53,62.984,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.767,µmol/L,26.361,¡C,1013.000,hPa,Humid,0,0
3340347,1/11/19 10:51:56,63.034,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.828,µmol/L,26.353,¡C,1013.000,hPa,Humid,0,0
3340357,1/11/19 10:51:59,63.084,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.980,µmol/L,26.336,¡C,1013.000,hPa,Humid,0,0
3340367,1/11/19 10:52:02,63.134,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.894,µmol/L,26.370,¡C,1013.000,hPa,Humid,0,0
3340377,1/11/19 10:52:05,63.184,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.023,µmol/L,26.357,¡C,1013.000,hPa,Humid,0,0
3340387,1/11/19 10:52:08,63.233,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.096,µmol/L,26.361,¡C,1013.000,hPa,Humid,0,0
3340397,1/11/19 10:52:11,63.283,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.061,µmol/L,26.364,¡C,1013.000,hPa,Humid,0,0
3340407,1/11/19 10:52:14,63.334,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.338,µmol/L,26.353,¡C,1013.000,hPa,Humid,0,0
3340417,1/11/19 10:52:17,63.384,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.294,µmol/L,26.375,¡C,1013.000,hPa,Humid,0,0
3340427,1/11/19 10:52:20,63.434,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.421,µmol/L,26.355,¡C,1013.000,hPa,Humid,0,0
3340437,1/11/19 10:52:23,63.484,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.532,µmol/L,26.356,¡C,1013.000,hPa,Humid,0,0
3340447,1/11/19 10:52:26,63.533,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.356,µmol/L,26.378,¡C,1013.000,hPa,Humid,0,0
3340457,1/11/19 10:52:29,63.584,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.597,µmol/L,26.355,¡C,1013.000,hPa,Humid,0,0
3340467,1/11/19 10:52:32,63.634,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.695,µmol/L,26.366,¡C,1013.000,hPa,Humid,0,0
3340477,1/11/19 10:52:35,63.684,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.800,µmol/L,26.350,¡C,1013.000,hPa,Humid,0,0
3340487,1/11/19 10:52:38,63.734,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.893,µmol/L,26.348,¡C,1013.000,hPa,Humid,0,0
3340497,1/11/19 10:52:41,63.784,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.847,µmol/L,26.370,¡C,1013.000,hPa,Humid,0,0
3340507,1/11/19 10:52:44,63.834,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.934,µmol/L,26.358,¡C,1013.000,hPa,Humid,0,0
3340517,1/11/19 10:52:47,63.884,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.076,µmol/L,26.354,¡C,1013.000,hPa,Humid,0,0
